run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,1222,24.440000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1223,24.460000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1224,24.480000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1225,24.500000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1226,24.520000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1227,24.540000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1228,24.560000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1229,24.580000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1230,24.600000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1231,24.620000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1232,24.640000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1233,24.660000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1234,24.680000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1235,24.700000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1236,24.720000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1237,24.740000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1238,24.760000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1239,24.780000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1240,24.800000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1241,24.820000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1242,24.840000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1243,24.860000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1244,24.880000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1245,24.900000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1246,24.920000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1247,24.940000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1248,24.960000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1249,24.980000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1250,25.000000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1251,25.020000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1252,25.040000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1253,25.060000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1254,25.080000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1255,25.100000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1256,25.120000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1257,25.140000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1258,25.160000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1259,25.180000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1260,25.200000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1261,25.220000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1262,25.240000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1263,25.260000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1264,25.280000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1265,25.300000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1266,25.320000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1267,25.340000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1268,25.360000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1269,25.380000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1270,25.400000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1271,25.420000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1272,25.440000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1273,25.460000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1274,25.480000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1275,25.500000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1276,25.520000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1277,25.540000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1278,25.560000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1279,25.580000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1280,25.600000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1281,25.620000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1282,25.640000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1283,25.660000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1284,25.680000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1285,25.700000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1286,25.720000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1287,25.740000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1288,25.760000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1289,25.780000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1290,25.800000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1291,25.820000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1292,25.840000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1293,25.860000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1294,25.880000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1295,25.900000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1296,25.920000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1297,25.940000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1298,25.960000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1299,25.980000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1300,26.000000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1301,26.020000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1302,26.040000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1303,26.060000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1304,26.080000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1305,26.100000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1306,26.120000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1307,26.140000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1308,26.160000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1309,26.180000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1310,26.200000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1311,26.220000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1312,26.240000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1313,26.260000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1314,26.280000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1315,26.300000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1316,26.320000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1317,26.340000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1318,26.360000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1319,26.380000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1320,26.400000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1321,26.420000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1322,26.440000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1323,26.460000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1324,26.480000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1325,26.500000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1326,26.520000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1327,26.540000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1328,26.560000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1329,26.580000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1330,26.600000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1331,26.620000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1332,26.640000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1333,26.660000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1334,26.680000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1335,26.700000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1336,26.720000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1337,26.740000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1338,26.760000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1339,26.780000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1340,26.800000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1341,26.820000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1342,26.840000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1343,26.860000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1344,26.880000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1345,26.900000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1346,26.920000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1347,26.940000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1348,26.960000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1349,26.980000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1350,27.000000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1351,27.020000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1352,27.040000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1353,27.060000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1354,27.080000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1355,27.100000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1356,27.120000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1357,27.140000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1358,27.160000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1359,27.180000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1360,27.200000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1361,27.220000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1362,27.240000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1363,27.260000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1364,27.280000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1365,27.300000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1366,27.320000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1367,27.340000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1368,27.360000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1369,27.380000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1370,27.400000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1371,27.420000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1372,27.440000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1373,27.460000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1374,27.480000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1375,27.500000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1376,27.520000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1377,27.540000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1378,27.560000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1379,27.580000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.046486,3.037282,,,,,,,,,
0,1380,27.600000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1381,27.620000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1382,27.640000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1383,27.660000,commanding,-0.018408,-0.173340,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1384,27.680000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1385,27.700000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1386,27.720000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1387,27.740000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1388,27.760000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1389,27.780000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1390,27.800000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1391,27.820000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1392,27.840000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1393,27.860000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1394,27.880000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1395,27.900000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1396,27.920000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1397,27.940000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1398,27.960000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1399,27.980000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.082835,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1400,28.000000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1401,28.020000,commanding,-0.018408,-0.174874,0.929592,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1402,28.040000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1403,28.060000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1404,28.080000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1405,28.100000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1406,28.120000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1407,28.140000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1408,28.160000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1409,28.180000,commanding,-0.018408,-0.173340,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
0,1410,28.200000,commanding,-0.018408,-0.174874,0.931126,-0.121184,0.084369,-1.004757,0.213223,-3.044952,3.037282,,,,,,,,,
