run,tick,t_s,phase,body_yaw_present_rad,leg1_present_rad,leg2_present_rad,leg3_present_rad,leg4_present_rad,leg5_present_rad,leg6_present_rad,antenna_right_present_rad,antenna_left_present_rad,body_yaw_goal_rad,leg1_goal_rad,leg2_goal_rad,leg3_goal_rad,leg4_goal_rad,leg5_goal_rad,leg6_goal_rad,antenna_right_goal_rad,antenna_left_goal_rad
0,357,7.140000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,358,7.160000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,359,7.180000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,360,7.200000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,361,7.220000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,362,7.240000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,363,7.260000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,364,7.280000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,365,7.300000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,366,7.320000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,367,7.340000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,368,7.360000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,369,7.380000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,370,7.400000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,371,7.420000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,372,7.440000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,373,7.460000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,374,7.480000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,375,7.500000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,376,7.520000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,377,7.540000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,378,7.560000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,379,7.580000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,380,7.600000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,381,7.620000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,382,7.640000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,383,7.660000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,384,7.680000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,385,7.700000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,386,7.720000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,387,7.740000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,388,7.760000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,389,7.780000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,390,7.800000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,391,7.820000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,392,7.840000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,393,7.860000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,394,7.880000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,395,7.900000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,396,7.920000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,397,7.940000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,398,7.960000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,399,7.980000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,400,8.000000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,401,8.020000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,402,8.040000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,403,8.060000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,404,8.080000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,405,8.100000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,406,8.120000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,407,8.140000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,408,8.160000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,409,8.180000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,410,8.200000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,411,8.220000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,412,8.240000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,413,8.260000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,414,8.280000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,415,8.300000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,416,8.320000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,417,8.340000,commanding,-0.010738,0.622796,-0.636602,0.625864,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,418,8.360000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,419,8.380000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,420,8.400000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,421,8.420000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,422,8.440000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,423,8.460000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,424,8.480000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,425,8.500000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,426,8.520000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,427,8.540000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,428,8.560000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,429,8.580000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,430,8.600000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,431,8.620000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,432,8.640000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,433,8.660000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,434,8.680000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,435,8.700000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,436,8.720000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,437,8.740000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,438,8.760000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,439,8.780000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,440,8.800000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,441,8.820000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.601186,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,442,8.840000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,443,8.860000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,444,8.880000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,445,8.900000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,446,8.920000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,447,8.940000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,448,8.960000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,449,8.980000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,450,9.000000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,451,9.020000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,452,9.040000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,453,9.060000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,454,9.080000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,455,9.100000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,456,9.120000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,457,9.140000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.601186,9.602720,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,458,9.160000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,459,9.180000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,460,9.200000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,461,9.220000,commanding,-0.010738,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
0,462,9.240000,commanding,-0.012272,0.622796,-0.636602,0.627398,-0.628932,0.625864,-0.628932,-9.602720,9.601186,0.000000,0.626547,-0.626543,0.626540,-0.626536,0.626537,-0.626539,-9.603185,9.603185
